x,y
-0.1822799,-0.013910731
-0.18219465,-0.013890231
-0.18218753,-0.013888525
-0.18216446,-0.01388297
-0.18214914,-0.01387929
-0.18212608,-0.013873745
-0.18204433,-0.013854088
-0.18202537,-0.013849538
-0.18196808,-0.013835765
-0.1819314,-0.013826935
-0.18192817,-0.013826173
-0.18191619,-0.013823289
-0.1819024,-0.013819978
-0.18187499,-0.013813389
-0.18186672,-0.013811398
-0.18171152,-0.013774114
-0.18169188,-0.013769383
-0.18168762,-0.013768354
-0.18167922,-0.013766345
-0.18155971,-0.013737621
-0.18154907,-0.013735076
-0.18146326,-0.013714459
-0.18133937,-0.013684709
-0.18132763,-0.013681889
-0.181323,-0.013680775
-0.18131545,-0.013678947
-0.18131001,-0.013677649
-0.18126516,-0.013666885
-0.18124306,-0.013661567
-0.18117413,-0.013645023
-0.18117094,-0.013644248
-0.18102697,-0.013609685
-0.18097,-0.013596011
-0.18095286,-0.013591902
-0.18082869,-0.013562091
-0.18081497,-0.013558792
-0.18080649,-0.013556758
-0.1807986,-0.013554864
-0.1807959,-0.013554215
-0.18074222,-0.013541341
-0.1806465,-0.013518376
-0.18062344,-0.013512827
-0.18060687,-0.013508858
-0.18059678,-0.013506431
-0.18059142,-0.013505148
-0.18044603,-0.013470262
-0.1804028,-0.0134599
-0.18023123,-0.013418736
-0.18022913,-0.013418244
-0.18022054,-0.013416184
-0.18020256,-0.013411872
-0.18017247,-0.013404649
-0.18009272,-0.013385527
-0.1800095,-0.013365576
-0.18000615,-0.013364783
-0.1800055,-0.013364615
-0.17998822,-0.013360485
-0.17992036,-0.013344206
-0.17991218,-0.013342256
-0.17987224,-0.013332676
-0.17981347,-0.013318587
-0.17976935,-0.013308007
-0.17975782,-0.013305251
-0.1797465,-0.013302535
-0.17962876,-0.01327431
-0.17962453,-0.013273308
-0.17954288,-0.013253747
-0.17951436,-0.013246905
-0.17948237,-0.013239244
-0.17943925,-0.01322891
-0.17940716,-0.013221212
-0.1793744,-0.013213374
-0.17927487,-0.013189526
-0.17925756,-0.013185384
-0.17922693,-0.0131780505
-0.17915764,-0.013161443
-0.17907934,-0.013142701
-0.17907484,-0.013141634
-0.17904817,-0.013135251
-0.17903247,-0.013131479
-0.17890464,-0.013100881
-0.1788629,-0.013090877
-0.17885292,-0.0130884815
-0.17880207,-0.01307632
-0.17876063,-0.013066402
-0.17874922,-0.013063662
-0.1787334,-0.013059886
-0.17871878,-0.013056388
-0.17856558,-0.01301972
-0.17855786,-0.013017872
-0.17853804,-0.013013121
-0.17853525,-0.013012458
-0.17846648,-0.012996003
-0.17844765,-0.012991499
-0.1784304,-0.0129873715
-0.17842962,-0.012987191
-0.17840111,-0.012980364
-0.17833391,-0.012964286
-0.1782398,-0.012941787
-0.17823306,-0.012940165
-0.17815965,-0.012922607
-0.17814122,-0.0129182
-0.17811827,-0.012912706
-0.1781118,-0.012911165
-0.17809436,-0.012906987
-0.17808181,-0.012903988
-0.1780394,-0.012893852
-0.17792706,-0.012866981
-0.17788811,-0.012857674
-0.17785361,-0.012849424
-0.17781277,-0.01283966
-0.1777947,-0.012835342
-0.17777541,-0.012830729
-0.17774212,-0.012822773
-0.17773391,-0.012820808
-0.17765233,-0.012801316
-0.17762688,-0.012795219
-0.17756684,-0.012780877
-0.17752996,-0.012772063
-0.17751841,-0.012769306
-0.17751381,-0.012768205
-0.1774814,-0.0127604585
-0.17742437,-0.012746835
-0.17739749,-0.012740409
-0.17739104,-0.012738865
-0.1773701,-0.0127338655
-0.17733896,-0.012726422
-0.17730913,-0.0127193
-0.17729338,-0.012715537
-0.17728087,-0.012712553
-0.17722136,-0.012698323
-0.1771995,-0.012693111
-0.17716587,-0.012685066
-0.17713343,-0.0126773305
-0.17706291,-0.012660485
-0.17704098,-0.012655249
-0.17699571,-0.012644434
-0.1769353,-0.0126300175
-0.17692928,-0.012628572
-0.17688243,-0.012617381
-0.17685856,-0.012611685
-0.17679854,-0.012597349
-0.1767939,-0.012596248
-0.17671847,-0.012578245
-0.1767113,-0.012576532
-0.17669198,-0.012571922
-0.17667057,-0.012566809
-0.1766556,-0.012563236
-0.1765454,-0.012536926
-0.17646559,-0.0125178825
-0.17643364,-0.012510259
-0.17642774,-0.012508847
-0.17642295,-0.012507705
-0.17642295,-0.012507705
-0.17638226,-0.012497993
-0.17634407,-0.012488885
-0.17631274,-0.012481412
-0.17630322,-0.012479149
-0.17626281,-0.012469502
-0.17619422,-0.012453135
-0.1761862,-0.012451228
-0.17615609,-0.01244404
-0.17614506,-0.012441404
-0.17611507,-0.012434246
-0.17607172,-0.012423916
-0.17606512,-0.012422338
-0.1760073,-0.012408555
-0.17599721,-0.012406142
-0.17595997,-0.012397258
-0.17593652,-0.012391672
-0.17586313,-0.012374172
-0.17585409,-0.012372009
-0.17585078,-0.012371223
-0.17583264,-0.0123669
-0.17574413,-0.012345795
-0.17565139,-0.012323685
-0.17564005,-0.012320979
-0.17561454,-0.01231491
-0.17559917,-0.012311239
-0.1755821,-0.012307176
-0.17558032,-0.01230675
-0.17557514,-0.012305506
-0.17553833,-0.012296742
-0.17553821,-0.012296705
-0.1754802,-0.012282886
-0.17543921,-0.012273114
-0.17535038,-0.012251953
-0.17534243,-0.012250051
-0.17530188,-0.012240386
-0.17524807,-0.0122275725
-0.17522524,-0.012222128
-0.17520289,-0.012216806
-0.17515613,-0.012205664
-0.17510873,-0.012194369
-0.17510755,-0.012194091
-0.17506658,-0.0121843275
-0.1750302,-0.012175668
-0.17502262,-0.012173861
-0.17500661,-0.012170056
-0.1749793,-0.0121635515
-0.17491719,-0.01214876
-0.17489429,-0.012143303
-0.17487068,-0.012137676
-0.1748277,-0.012127435
-0.17481333,-0.012124019
-0.1748117,-0.012123639
-0.17474407,-0.012107527
-0.17473337,-0.012104986
-0.17473128,-0.012104481
-0.17471467,-0.012100527
-0.17465311,-0.01208587
-0.17463973,-0.012082683
-0.17461535,-0.012076879
-0.1745772,-0.012067808
-0.17451447,-0.012052869
-0.17450346,-0.012050243
-0.17446649,-0.01204145
-0.1744449,-0.012036307
-0.17443202,-0.012033245
-0.17441455,-0.012029087
-0.17437957,-0.012020759
-0.17436261,-0.012016723
-0.17435388,-0.012014642
-0.1742955,-0.012000751
-0.17423049,-0.01198528
-0.17419523,-0.011976898
-0.17418967,-0.011975575
-0.17416757,-0.011970315
-0.17410685,-0.011955874
-0.17404817,-0.01194191
-0.1740232,-0.011935968
-0.17401883,-0.011934942
-0.17399159,-0.011928448
-0.17398164,-0.011926085
-0.17393672,-0.011915393
-0.17391784,-0.011910908
-0.17391384,-0.011909956
-0.17389269,-0.011904931
-0.17388333,-0.011902703
-0.1738778,-0.011901388
-0.17386079,-0.011897346
-0.17383125,-0.01189032
-0.17378044,-0.011878243
-0.17377372,-0.011876637
-0.17375313,-0.011871744
-0.173731,-0.01186648
-0.17369677,-0.011858337
-0.17368267,-0.011854984
-0.17363888,-0.01184457
-0.1736355,-0.011843773
-0.17360538,-0.011836607
-0.17358951,-0.0118328445
-0.1735715,-0.011828551
-0.17354451,-0.011822142
-0.17350061,-0.011811709
-0.17345768,-0.011801496
-0.17341559,-0.011791494
-0.1733852,-0.011784269
-0.1733748,-0.011781795
-0.17337446,-0.011781719
-0.17336477,-0.011779413
-0.1733341,-0.011772133
-0.17329459,-0.011762736
-0.17328994,-0.011761628
-0.17325574,-0.0117534995
-0.17321762,-0.011744449
-0.17318366,-0.011736376
-0.17318009,-0.011735527
-0.17315355,-0.011729216
-0.17314321,-0.011726771
-0.17310688,-0.011718135
-0.17309158,-0.011714492
-0.17307097,-0.011709591
-0.17305817,-0.011706559
-0.1730397,-0.011702172
-0.17303562,-0.011701202
-0.172998,-0.011692267
-0.17295732,-0.011682602
-0.17294535,-0.011679765
-0.17281929,-0.011649815
-0.1728179,-0.011649486
-0.17278256,-0.011641098
-0.17273994,-0.011630984
-0.17273699,-0.011630276
-0.17271848,-0.01162588
-0.17266083,-0.011612201
-0.17264318,-0.011607997
-0.17254786,-0.011585375
-0.17247385,-0.011567809
-0.17242794,-0.011556907
-0.17230985,-0.011528878
-0.17230177,-0.011526959
-0.1722776,-0.011521218
-0.17222965,-0.011509834
-0.17222387,-0.011508457
-0.17215121,-0.01149123
-0.17204289,-0.01146552
-0.17200874,-0.011457419
-0.17199777,-0.011454824
-0.17197813,-0.011450164
-0.17193633,-0.011440247
-0.1719097,-0.011433933
-0.17190501,-0.011432819
-0.17187257,-0.011425117
-0.17184961,-0.011419674
-0.17175695,-0.011397706
-0.17174126,-0.011393977
-0.17170669,-0.011385778
-0.17165017,-0.01137238
-0.1716076,-0.011362286
-0.17158276,-0.011356398
-0.1715796,-0.011355655
-0.17157473,-0.011354495
-0.1715689,-0.011353102
-0.17147519,-0.011330891
-0.1714542,-0.011325913
-0.1714362,-0.011321645
-0.17140725,-0.011314785
-0.1713443,-0.011299865
-0.17130868,-0.0112914145
-0.1712376,-0.011274571
-0.17121042,-0.011268131
-0.17118621,-0.011262393
-0.17115034,-0.0112538915
-0.17113419,-0.0112500675
-0.17106877,-0.01123457
-0.17103398,-0.011226332
-0.17103201,-0.011225861
-0.17100266,-0.011218894
-0.1709856,-0.011214852
-0.17096688,-0.011210432
-0.1709564,-0.01120794
-0.17094693,-0.011205712
-0.1709371,-0.011203375
-0.17087089,-0.011187691
-0.17084901,-0.0111825
-0.17084354,-0.011181219
-0.17075337,-0.011159847
-0.17074656,-0.011158237
-0.17072786,-0.011153804
-0.17068481,-0.011143621
-0.17066662,-0.011139305
-0.17064902,-0.011135139
-0.17059188,-0.011121608
-0.17059065,-0.01112132
-0.17058326,-0.011119569
-0.17055647,-0.011113217
-0.17050336,-0.011100644
-0.1704894,-0.011097353
-0.17046884,-0.011092475
-0.17044418,-0.011086637
-0.17044368,-0.011086507
-0.17043465,-0.011084385
-0.17043455,-0.011084357
-0.17042701,-0.011082567
-0.17042403,-0.011081869
-0.17042214,-0.011081427
-0.17038603,-0.0110728685
-0.17035426,-0.011065347
-0.17030814,-0.011054438
-0.170285,-0.011048958
-0.17023502,-0.01103713
-0.17021944,-0.011033438
-0.17016675,-0.011020966
-0.17016457,-0.011020452
-0.17015743,-0.011018762
-0.1701434,-0.011015443
-0.17010337,-0.01100597
-0.17009917,-0.011004971
-0.17006537,-0.010996981
-0.1700447,-0.010992087
-0.17004465,-0.010992074
-0.16999395,-0.01098009
-0.16999076,-0.010979325
-0.16994692,-0.010968955
-0.16994166,-0.010967702
-0.16990635,-0.010959357
-0.1699038,-0.010958748
-0.16989733,-0.010957221
-0.16986461,-0.010949478
-0.16985768,-0.010947846
-0.16982926,-0.010941114
-0.1698228,-0.010939596
-0.16979817,-0.010933761
-0.16979265,-0.010932457
-0.16977991,-0.010929445
-0.16977182,-0.010927521
-0.16976723,-0.010926446
-0.1697502,-0.010922421
-0.16974656,-0.010921558
-0.1697333,-0.0109184235
-0.16973051,-0.010917764
-0.16972108,-0.010915529
-0.16971922,-0.010915086
-0.16971354,-0.010913746
-0.16971266,-0.010913538
-0.16971074,-0.0109130815
-0.16964947,-0.010898596
-0.16952792,-0.010869842
-0.16946033,-0.010853868
-0.16940847,-0.010841602
-0.16939376,-0.010838123
-0.16938226,-0.010835405
-0.16932805,-0.01082259
-0.16931643,-0.010819845
-0.16931202,-0.010818802
-0.16928203,-0.010811714
-0.1692261,-0.01079849
-0.16916792,-0.01078474
-0.16913942,-0.010778006
-0.1691014,-0.010769023
-0.16905333,-0.0107576605
-0.16897489,-0.010739131
-0.16888626,-0.010718193
-0.16880096,-0.010698032
-0.16872129,-0.010679215
-0.16865519,-0.010663595
-0.1686411,-0.010660272
-0.16863438,-0.010658694
-0.16838369,-0.010599492
-0.16833648,-0.0105883535
-0.16828611,-0.0105764475
-0.1682746,-0.010573739
-0.16818322,-0.010552166
-0.16817555,-0.010550361
-0.16815421,-0.010545321
-0.16813427,-0.010540612
-0.16806968,-0.01052537
-0.16794768,-0.010496581
-0.16790782,-0.010487178
-0.1678861,-0.010482049
-0.16788052,-0.010480739
-0.16775814,-0.010451863
-0.16768801,-0.01043533
-0.16763909,-0.010423783
-0.16750553,-0.010392277
-0.16739327,-0.010365805
-0.16738538,-0.010363961
-0.16738175,-0.010363098
-0.16731621,-0.010347642
-0.1673085,-0.010345826
-0.16720085,-0.010320449
-0.16715328,-0.010309238
-0.16714865,-0.010308135
-0.16710928,-0.010298865
-0.16705763,-0.0102866925
-0.16703853,-0.010282185
-0.16701715,-0.010277148
-0.16690522,-0.010250781
-0.16688558,-0.010246152
-0.16681091,-0.010228546
-0.16669874,-0.010202123
-0.16666305,-0.010193715
-0.1665965,-0.010178046
-0.16659348,-0.010177331
-0.16655493,-0.0101682525
-0.16650012,-0.010155344
-0.16647796,-0.010150123
-0.16642193,-0.010136932
-0.1661821,-0.010080468
-0.16612624,-0.010067318
-0.16606508,-0.010052916
-0.16597833,-0.010032497
-0.16594338,-0.010024279
-0.16593513,-0.010022346
-0.16593482,-0.01002226
-0.16592802,-0.010020664
-0.16581064,-0.009993037
-0.16570583,-0.009968385
-0.1656188,-0.009947907
-0.16548407,-0.009916225
-0.16546942,-0.009912776
-0.16541071,-0.009898964
-0.16534716,-0.009884024
-0.1652491,-0.009860963
-0.16523418,-0.009857461
-0.16517058,-0.009842506
-0.16512568,-0.009831956
-0.1650622,-0.009817038
-0.16503313,-0.009810196
-0.16500013,-0.00980244
-0.16484289,-0.0097654965
-0.1648157,-0.009759093
-0.16481145,-0.009758111
-0.16476724,-0.009747714
-0.16475178,-0.009744076
-0.1647415,-0.0097416695
-0.1645564,-0.009698171
-0.16453542,-0.009693248
-0.1644592,-0.0096753575
-0.16441815,-0.009665702
-0.16430482,-0.009639097
-0.1642608,-0.009628762
-0.16424961,-0.009626133
-0.16419949,-0.00961436
-0.1640753,-0.009585207
-0.16401479,-0.009571008
-0.16400857,-0.009569548
-0.16396263,-0.009558754
-0.16393077,-0.009551283
-0.16389307,-0.009542445
-0.1638861,-0.0095408
-0.16386792,-0.009536538
-0.1638469,-0.0095316
-0.16376269,-0.009511845
-0.16369925,-0.009496959
-0.16365245,-0.009485977
-0.1636197,-0.009478295
-0.16349371,-0.009448741
-0.16339365,-0.009425264
-0.16337535,-0.00942098
-0.16323712,-0.009388564
-0.16320106,-0.009380102
-0.16316873,-0.009372525
-0.16312398,-0.009362033
-0.16304344,-0.009343157
-0.16299823,-0.009332556
-0.16296524,-0.009324828
-0.16294494,-0.00932006
-0.16287006,-0.009302514
-0.16273174,-0.009270098
-0.16272232,-0.009267891
-0.16270126,-0.009262955
-0.16269535,-0.009261575
-0.16269399,-0.009261258
-0.16258581,-0.009235913
-0.16252,-0.00922049
-0.16250136,-0.009216122
-0.16250074,-0.009215977
-0.16228041,-0.009164384
-0.16226554,-0.009160887
-0.16221344,-0.0091487
-0.16213243,-0.009129725
-0.16206113,-0.009113029
-0.16197471,-0.009092808
-0.16193205,-0.009082817
-0.16186182,-0.009066375
-0.16184309,-0.009061985
-0.1617241,-0.009034149
-0.16163673,-0.009013699
-0.16163455,-0.009013196
-0.16162615,-0.009011226
-0.16158493,-0.009001587
-0.16147533,-0.008975949
-0.16144703,-0.008969327
-0.1614104,-0.008960761
-0.1614064,-0.008959822
-0.16135804,-0.008948507
-0.16132537,-0.008940857
-0.161309,-0.008937042
-0.16129753,-0.008934364
-0.16127032,-0.008927992
-0.16122267,-0.008916853
-0.16119576,-0.008910565
-0.16111635,-0.00889199
-0.1609823,-0.00886065
-0.16090901,-0.008843515
-0.16077001,-0.008811034
-0.16062555,-0.008777272
-0.16059066,-0.008769123
-0.16055891,-0.008761704
-0.16053848,-0.008756926
-0.16051464,-0.008751359
-0.16047554,-0.008742226
-0.16041198,-0.008727368
-0.16036761,-0.008717019
-0.1603489,-0.0087126475
-0.16032112,-0.008706149
-0.16031243,-0.008704115
-0.16022228,-0.008683065
-0.16021743,-0.008681932
-0.16014016,-0.0086638965
-0.16013838,-0.0086634755
-0.16012983,-0.008661486
-0.15997858,-0.008626172
-0.1599325,-0.008615401
-0.159903,-0.00860852
-0.15989578,-0.0086068325
-0.15974127,-0.008570772
-0.15973322,-0.008568896
-0.15972614,-0.008567242
-0.1595573,-0.008527847
-0.15955573,-0.008527476
-0.15952083,-0.008519331
-0.15945753,-0.008504566
-0.15938623,-0.008487927
-0.15931684,-0.00847175
-0.15926266,-0.008459106
-0.15923385,-0.008452389
-0.1592308,-0.008451685
-0.15911402,-0.008424452
-0.15909393,-0.008419758
-0.15904886,-0.008409254
-0.1590062,-0.008399308
-0.15899557,-0.00839683
-0.15891244,-0.008377446
-0.15889247,-0.008372791
-0.15887138,-0.008367877
-0.15879533,-0.008350151
-0.15871203,-0.008330736
-0.15870634,-0.008329403
-0.15853176,-0.008288724
-0.15852539,-0.008287247
-0.15851292,-0.008284343
-0.15841365,-0.008261209
-0.15831503,-0.008238243
-0.15826261,-0.008226018
-0.15823,-0.008218436
-0.15820116,-0.008211706
-0.15818083,-0.008206977
-0.15816042,-0.008202232
-0.15815496,-0.0082009565
-0.15811834,-0.008192424
-0.15805882,-0.008178573
-0.15803629,-0.008173311
-0.15797304,-0.008158594
-0.15793848,-0.0081505515
-0.15792295,-0.008146936
-0.15789874,-0.008141296
-0.15785895,-0.0081320405
-0.15781318,-0.008121379
-0.15772876,-0.00810173
-0.1576308,-0.008078923
-0.1575359,-0.008056844
-0.1575343,-0.008056473
-0.15751849,-0.008052794
-0.15746883,-0.00804124
-0.1574592,-0.008038992
-0.15738267,-0.008021198
-0.15734433,-0.008012271
-0.15715405,-0.007968012
-0.15711507,-0.007958958
-0.15706088,-0.007946342
-0.15701519,-0.007935725
-0.15696506,-0.007924069
-0.15691459,-0.007912334
-0.15685944,-0.007899512
-0.15681048,-0.007888129
-0.15677884,-0.00788077
-0.15677853,-0.00788071
-0.15677738,-0.007880438
-0.15676343,-0.007877188
-0.15667696,-0.007857099
-0.15666132,-0.00785346
-0.15663809,-0.007848058
-0.15659103,-0.007837124
-0.15651599,-0.007819677
-0.1564678,-0.007808488
-0.15645052,-0.0078044813
-0.15640785,-0.0077945627
-0.15640609,-0.00779414
-0.1563645,-0.0077844877
-0.1562956,-0.0077684727
-0.15622237,-0.0077514816
-0.15617496,-0.007740462
-0.15612991,-0.007729998
-0.15609111,-0.0077209733
-0.15605125,-0.0077117365
-0.15604009,-0.0077091306
-0.15602082,-0.0077046696
-0.15596388,-0.0076914486
-0.15595888,-0.007690277
-0.1559399,-0.007685883
-0.15591663,-0.0076804683
-0.15585925,-0.0076671485
-0.15585648,-0.007666506
-0.15581703,-0.0076573454
-0.15575291,-0.0076424647
-0.15567976,-0.0076254886
-0.15555672,-0.007596921
-0.15552399,-0.007589329
-0.15551172,-0.007586485
-0.15550162,-0.007584138
-0.15548074,-0.007579284
-0.1553993,-0.0075603984
-0.15537608,-0.0075550154
-0.15535904,-0.0075510517
-0.15533832,-0.0075462516
-0.15532492,-0.0075431373
-0.15521398,-0.0075173993
-0.15520233,-0.007514706
-0.15516844,-0.0075068306
-0.15514971,-0.0075024944
-0.15502657,-0.007473942
-0.15497592,-0.0074621923
-0.1549745,-0.0074618645
-0.15492368,-0.0074500833
-0.15486945,-0.0074374974
-0.1548036,-0.007422248
-0.15476392,-0.007413041
-0.15466547,-0.0073902234
-0.15465358,-0.007387465
-0.15464057,-0.007384438
-0.15463273,-0.007382633
-0.15454239,-0.007361695
-0.15450516,-0.0073530637
-0.1544634,-0.007343391
-0.15436603,-0.0073208306
-0.15436424,-0.007320408
-0.15435748,-0.0073188525
-0.1543408,-0.007314982
-0.1542956,-0.007304497
-0.1541519,-0.0072712284
-0.15412928,-0.0072659776
-0.15409456,-0.0072579365
-0.15401837,-0.0072403084
-0.15401389,-0.007239256
-0.15396455,-0.0072278325
-0.15396206,-0.007227257
-0.15395904,-0.007226553
-0.15391843,-0.0072171614
-0.15390585,-0.0072142426
-0.15383157,-0.0071970522
-0.15382572,-0.0071956944
-0.1538013,-0.007190034
-0.15377752,-0.0071845334
-0.15367557,-0.00716093
-0.15367548,-0.0071609057
-0.15365,-0.0071550068
-0.15363973,-0.007152632
-0.15357497,-0.007137645
-0.15357108,-0.0071367417
-0.15356116,-0.007134445
-0.15350458,-0.00712136
-0.15347974,-0.0071156006
-0.15338548,-0.007093789
-0.15332492,-0.0070797782
-0.15332127,-0.00707894
-0.15325688,-0.0070640314
-0.1532457,-0.0070614535
-0.15321815,-0.0070550814
-0.15316455,-0.007042682
-0.15308121,-0.007023394
-0.15307131,-0.0070211105
-0.15306899,-0.0070205797
-0.15300943,-0.0070068
-0.15291907,-0.006985903
-0.15285605,-0.006971335
-0.15284932,-0.006969765
-0.1528439,-0.0069685206
-0.15284236,-0.0069681685
-0.15281624,-0.0069621224
-0.15270428,-0.006936243
-0.15268795,-0.0069324747
-0.15261275,-0.0069150776
-0.15260988,-0.006914424
-0.15255876,-0.006902598
-0.1525543,-0.0069015734
-0.15247546,-0.006883353
-0.15241678,-0.0068697874
-0.15240598,-0.006867299
-0.15238778,-0.006863091
-0.15225951,-0.0068334676
-0.15219773,-0.0068191923
-0.15216899,-0.0068125445
-0.15214886,-0.00680789
-0.15213315,-0.006804267
-0.15211472,-0.0068000145
-0.15211251,-0.0067995004
-0.15208362,-0.0067928303
-0.15202661,-0.0067796614
-0.1520194,-0.0067779906
-0.15197185,-0.006767012
-0.15197018,-0.006766621
-0.15195626,-0.0067634173
-0.15187682,-0.006745074
-0.15186481,-0.006742293
-0.15184727,-0.0067382418
-0.1518307,-0.0067344178
-0.15174948,-0.006715663
-0.15174864,-0.0067154802
-0.15170054,-0.0067043677
-0.15169147,-0.006702276
-0.15168747,-0.006701354
-0.15165868,-0.006694706
-0.15155408,-0.006670568
-0.15154861,-0.0066693015
-0.15145902,-0.0066486206
-0.1514185,-0.0066392794
-0.15139657,-0.006634213
-0.15138522,-0.006631596
-0.15138295,-0.0066310577
-0.15135358,-0.0066242926
-0.15128498,-0.00660846
-0.15120724,-0.006590521
-0.15120392,-0.0065897554
-0.15117483,-0.006583048
-0.15117413,-0.0065828823
-0.15116435,-0.006580636
-0.15115327,-0.0065780785
-0.15102358,-0.0065481625
-0.15102358,-0.0065481625
-0.15098087,-0.0065383166
-0.1508959,-0.0065187104
-0.15080301,-0.0064972937
-0.15077017,-0.006489726
-0.15073507,-0.0064816233
-0.15071732,-0.006477531
-0.15064657,-0.0064612217
-0.15063083,-0.006457597
-0.15054907,-0.0064387545
-0.150525,-0.0064332
-0.15051222,-0.006430257
-0.1504962,-0.006426573
-0.15048873,-0.0064248424
-0.15046415,-0.0064191762
-0.15040545,-0.006405646
-0.15039133,-0.006402392
-0.15032437,-0.0063869674
-0.15031403,-0.006384589
-0.1503029,-0.0063820183
-0.15028812,-0.0063786115
-0.15028341,-0.0063775256
-0.15017287,-0.006352067
-0.15014717,-0.006346142
-0.15005979,-0.0063260067
-0.14999674,-0.006311493
-0.14995128,-0.0063010193
