x,y
-0.083296195,-0.0244642
-0.083287366,-0.024461983
-0.08327885,-0.02445984
-0.08327837,-0.024459718
-0.08327681,-0.024459327
-0.08327357,-0.024458513
-0.083273545,-0.024458505
-0.08326881,-0.024457313
-0.083268516,-0.024457242
-0.08326824,-0.02445717
-0.08326805,-0.024457125
-0.08325973,-0.024455033
-0.08325568,-0.024454014
-0.08325556,-0.024453983
-0.08324899,-0.024452329
-0.08324756,-0.02445197
-0.083246306,-0.024451656
-0.08324597,-0.024451572
-0.08323886,-0.024449784
-0.083234064,-0.024448577
-0.083234064,-0.024448577
-0.083226055,-0.024446564
-0.08322425,-0.024446113
-0.08322406,-0.024446063
-0.08322142,-0.0244454
-0.083220355,-0.024445131
-0.08321944,-0.0244449
-0.083213374,-0.024443375
-0.08321065,-0.02444269
-0.0832097,-0.024442451
-0.08319548,-0.024438875
-0.08319411,-0.02443853
-0.083193086,-0.024438277
-0.08319295,-0.02443824
-0.08318712,-0.024436772
-0.08318433,-0.024436073
-0.08318103,-0.02443524
-0.08318044,-0.024435095
-0.08317502,-0.02443373
-0.08317414,-0.02443351
-0.08317,-0.024432467
-0.08316708,-0.024431735
-0.08316682,-0.02443167
-0.08316603,-0.02443147
-0.083165586,-0.024431357
-0.083164066,-0.024430977
-0.08316218,-0.024430504
-0.08314897,-0.024427181
-0.083146244,-0.024426496
-0.083143875,-0.024425898
-0.08314304,-0.024425691
-0.08314106,-0.02442519
-0.0831403,-0.024425
-0.08313741,-0.024424274
-0.08313152,-0.024422793
-0.083122596,-0.024420545
-0.08312173,-0.024420328
-0.08311716,-0.024419181
-0.08311567,-0.024418805
-0.08311379,-0.024418335
-0.08310442,-0.024415977
-0.08310142,-0.024415223
-0.08310112,-0.024415147
-0.083099745,-0.0244148
-0.08309609,-0.024413882
-0.083094925,-0.02441359
-0.083093256,-0.024413168
-0.083092734,-0.024413036
-0.08309148,-0.024412721
-0.08309062,-0.024412505
-0.08308938,-0.024412194
-0.08308752,-0.024411725
-0.08308563,-0.02441125
-0.08307771,-0.024409259
-0.08307144,-0.024407683
-0.083070986,-0.02440757
-0.083070435,-0.02440743
-0.08306593,-0.024406297
-0.0830648,-0.024406014
-0.083061524,-0.024405187
-0.083054364,-0.02440339
-0.083053,-0.024403047
-0.0830521,-0.024402816
-0.08304833,-0.02440187
-0.083042055,-0.024400294
-0.083041586,-0.024400176
-0.08304109,-0.024400048
-0.08303578,-0.024398714
-0.083033994,-0.024398264
-0.08302335,-0.024395589
-0.08302161,-0.02439515
-0.0830207,-0.024394922
-0.08302066,-0.02439491
-0.083017595,-0.02439414
-0.08301657,-0.024393883
-0.083014235,-0.024393294
-0.08301164,-0.024392642
-0.08301145,-0.024392596
-0.083010286,-0.0243923
-0.08300425,-0.024390785
-0.08300279,-0.024390414
-0.08299394,-0.024388192
-0.08299259,-0.024387853
-0.08299185,-0.024387665
-0.08299059,-0.024387347
-0.082985625,-0.024386099
-0.08298503,-0.02438595
-0.08298205,-0.0243852
-0.08297083,-0.024382377
-0.08297063,-0.024382327
-0.08297026,-0.024382235
-0.08296983,-0.024382127
-0.082962096,-0.024380181
-0.08296002,-0.024379661
-0.08295639,-0.024378747
-0.0829529,-0.02437787
-0.08294913,-0.024376921
-0.08294766,-0.02437655
-0.08294746,-0.024376499
-0.0829421,-0.024375152
-0.0829408,-0.024374826
-0.08293596,-0.024373608
-0.08293526,-0.02437343
-0.08293185,-0.024372574
-0.08293055,-0.024372248
-0.08292782,-0.02437156
-0.082925014,-0.024370853
-0.08292398,-0.024370596
-0.08292024,-0.024369655
-0.08291525,-0.024368398
-0.08291073,-0.024367262
-0.082905486,-0.024365943
-0.08290464,-0.024365729
-0.082903735,-0.024365503
-0.0829027,-0.02436524
-0.08290185,-0.024365027
-0.08289914,-0.024364345
-0.08289531,-0.024363382
-0.0828928,-0.024362754
-0.08289182,-0.024362506
-0.08289083,-0.024362257
-0.08288646,-0.024361156
-0.08288072,-0.02435971
-0.0828758,-0.024358477
-0.082872115,-0.02435755
-0.0828706,-0.024357168
-0.08286819,-0.024356563
-0.082866885,-0.024356233
-0.0828642,-0.024355559
-0.08286241,-0.024355106
-0.082862094,-0.02435503
-0.08285907,-0.024354268
-0.08285165,-0.024352401
-0.08285016,-0.024352025
-0.08284395,-0.024350462
-0.08284262,-0.024350129
-0.08284049,-0.024349593
-0.0828387,-0.024349142
-0.082838595,-0.024349114
-0.082837746,-0.024348902
-0.08282671,-0.024346126
-0.08282477,-0.024345638
-0.08282438,-0.024345543
-0.082821324,-0.024344774
-0.082819834,-0.024344396
-0.08281956,-0.024344329
-0.08281673,-0.024343615
-0.08281502,-0.024343187
-0.08281495,-0.024343167
-0.08281336,-0.02434277
-0.082812995,-0.024342677
-0.082810745,-0.024342112
-0.08280164,-0.024339821
-0.08279602,-0.024338406
-0.08279556,-0.024338292
-0.08279168,-0.024337314
-0.08278675,-0.024336075
-0.08278436,-0.024335476
-0.0827838,-0.024335332
-0.08278303,-0.024335138
-0.082777865,-0.02433384
-0.08277564,-0.024333281
-0.08277486,-0.024333086
-0.08277242,-0.02433247
-0.08276856,-0.024331499
-0.08276548,-0.024330724
-0.08276331,-0.024330178
-0.0827615,-0.024329722
-0.082757875,-0.02432881
-0.082755595,-0.024328237
-0.082755566,-0.02432823
-0.08275554,-0.024328224
-0.08275222,-0.024327388
-0.0827476,-0.024326228
-0.08274567,-0.024325741
-0.0827423,-0.024324896
-0.082737274,-0.024323627
-0.08273719,-0.024323605
-0.082736164,-0.024323352
-0.0827358,-0.024323259
-0.0827317,-0.024322227
-0.08272882,-0.024321502
-0.08272829,-0.024321368
-0.08272708,-0.024321064
-0.0827266,-0.024320941
-0.082723886,-0.024320262
-0.08272301,-0.02432004
-0.08271633,-0.02431836
-0.082708426,-0.024316372
-0.082705304,-0.024315584
-0.08270314,-0.024315044
-0.082701266,-0.02431457
-0.08270056,-0.024314392
-0.08270019,-0.024314301
-0.0827001,-0.024314277
-0.08269887,-0.024313968
-0.08269878,-0.024313943
-0.08269715,-0.024313536
-0.082694754,-0.02431293
-0.082678646,-0.02430888
-0.08267833,-0.024308797
-0.08267829,-0.02430879
-0.08267571,-0.024308141
-0.0826754,-0.024308063
-0.082674466,-0.024307827
-0.082671754,-0.024307145
-0.08267073,-0.024306888
-0.082663625,-0.024305101
-0.08266303,-0.024304949
-0.08266172,-0.02430462
-0.08265972,-0.024304118
-0.08265923,-0.024303995
-0.082656324,-0.024303261
-0.08265363,-0.024302587
-0.08265302,-0.024302432
-0.082651764,-0.024302118
-0.08265069,-0.024301846
-0.082647905,-0.024301145
-0.082647026,-0.024300925
-0.08264669,-0.02430084
-0.08264291,-0.024299888
-0.08264144,-0.024299517
-0.08263686,-0.024298366
-0.08263454,-0.024297781
-0.08262925,-0.02429645
-0.0826279,-0.02429611
-0.08262758,-0.02429603
-0.08262475,-0.024295319
-0.08262464,-0.024295291
-0.08262344,-0.02429499
-0.08262156,-0.024294518
-0.08261533,-0.02429295
-0.08261297,-0.024292355
-0.082612745,-0.0242923
-0.08260639,-0.024290698
-0.08260572,-0.024290532
-0.082597256,-0.0242884
-0.08259543,-0.02428794
-0.082592025,-0.024287088
-0.0825916,-0.024286978
-0.0825883,-0.02428615
-0.08258797,-0.024286065
-0.08258723,-0.024285879
-0.08258639,-0.024285667
-0.082580455,-0.024284175
-0.082575485,-0.024282925
-0.082575165,-0.024282843
-0.08257391,-0.024282526
-0.08257287,-0.024282265
-0.08257215,-0.024282085
-0.08257115,-0.024281835
-0.08257045,-0.024281655
-0.08256963,-0.02428145
-0.082569525,-0.024281424
-0.08256304,-0.024279792
-0.08256085,-0.024279242
-0.08256018,-0.024279073
-0.08255698,-0.024278268
-0.08255689,-0.024278244
-0.08255517,-0.024277812
-0.08255427,-0.024277585
-0.0825495,-0.024276387
-0.08254917,-0.024276305
-0.08254385,-0.024274964
-0.08254175,-0.024274433
-0.08253767,-0.02427341
-0.08253395,-0.02427247
-0.08253336,-0.024272326
-0.08253182,-0.024271935
-0.08252876,-0.024271168
-0.08252682,-0.024270678
-0.08252244,-0.024269577
-0.082521334,-0.0242693
-0.08251838,-0.024268555
-0.08251474,-0.02426764
-0.082514405,-0.024267556
-0.082513615,-0.024267359
-0.082508236,-0.024266005
-0.08250727,-0.024265759
-0.08250527,-0.02426526
-0.0824996,-0.024263833
-0.08249629,-0.024262998
-0.08249624,-0.024262983
-0.08249312,-0.024262195
-0.082491755,-0.024261855
-0.08249009,-0.024261435
-0.08248946,-0.024261277
-0.08248837,-0.024261003
-0.082487896,-0.024260882
-0.08248663,-0.024260566
-0.08248523,-0.024260214
-0.08248176,-0.024259338
-0.08248081,-0.024259098
-0.08247393,-0.024257371
-0.08246904,-0.024256138
-0.08246821,-0.024255931
-0.08246809,-0.0242559
-0.082467765,-0.024255818
-0.08246263,-0.024254529
-0.082458645,-0.024253527
-0.08245658,-0.024253005
-0.08245482,-0.024252562
-0.08245461,-0.024252508
-0.08245458,-0.0242525
-0.082451925,-0.024251832
-0.082451,-0.024251599
-0.08244784,-0.024250807
-0.08244361,-0.02424974
-0.08244326,-0.024249654
-0.08244024,-0.024248894
-0.082428835,-0.024246024
-0.08242856,-0.024245951
-0.0824281,-0.024245838
-0.08242767,-0.024245728
-0.082424104,-0.024244832
-0.082421735,-0.024244238
-0.08241864,-0.02424346
-0.08241767,-0.024243211
-0.08241431,-0.02424237
-0.08241238,-0.02424188
-0.082408555,-0.024240918
-0.08240509,-0.024240049
-0.08240397,-0.024239765
-0.08240276,-0.024239462
-0.08240001,-0.02423877
-0.082398504,-0.02423839
-0.08239509,-0.02423753
-0.082394436,-0.024237366
-0.08239424,-0.024237316
-0.08239421,-0.024237309
-0.08238979,-0.024236199
-0.08238967,-0.024236169
-0.082389206,-0.02423605
-0.08238913,-0.02423603
-0.082386345,-0.024235329
-0.08238597,-0.024235237
-0.082380116,-0.024233764
-0.082379565,-0.024233624
-0.08237718,-0.024233023
-0.08237308,-0.024231993
-0.08237216,-0.02423176
-0.08237004,-0.024231227
-0.08237004,-0.024231227
-0.082369074,-0.024230983
-0.082369074,-0.024230983
-0.0823586,-0.024228347
-0.082357004,-0.024227947
-0.082351804,-0.024226636
-0.08235131,-0.024226513
-0.08235108,-0.024226457
-0.08234853,-0.024225818
-0.08234605,-0.02422519
-0.08234526,-0.024224993
-0.08234403,-0.024224684
-0.08233936,-0.024223506
-0.082338184,-0.024223208
-0.0823362,-0.024222713
-0.08233546,-0.024222523
-0.08233403,-0.024222163
-0.08233229,-0.024221726
-0.08233216,-0.024221694
-0.08232665,-0.02422031
-0.08232534,-0.024219979
-0.08232226,-0.024219204
-0.08231929,-0.024218455
-0.082316846,-0.02421784
-0.082313694,-0.024217049
-0.08231278,-0.024216814
-0.08230939,-0.024215966
-0.08230662,-0.024215266
-0.08230357,-0.024214499
-0.08230319,-0.024214404
-0.08230169,-0.024214024
-0.08229868,-0.024213267
-0.082296595,-0.024212742
-0.08229528,-0.024212413
-0.08229522,-0.024212396
-0.082294196,-0.024212137
-0.082294144,-0.024212126
-0.08229307,-0.024211856
-0.08229174,-0.024211522
-0.082281984,-0.024209065
-0.08227913,-0.024208348
-0.082277894,-0.024208035
-0.082277045,-0.024207821
-0.082276955,-0.0242078
-0.0822753,-0.024207382
-0.08227445,-0.024207171
-0.08226998,-0.024206042
-0.08226341,-0.02420439
-0.082259,-0.024203282
-0.082258195,-0.024203077
-0.082258195,-0.024203077
-0.08225778,-0.024202973
-0.08225666,-0.024202693
-0.082252406,-0.02420162
-0.082252115,-0.024201548
-0.08224862,-0.024200669
-0.08224842,-0.024200618
-0.08224662,-0.024200164
-0.08224112,-0.02419878
-0.08223598,-0.024197487
-0.082235254,-0.024197303
-0.082234666,-0.024197156
-0.08223313,-0.024196768
-0.08223164,-0.024196396
-0.08222913,-0.024195764
-0.082228646,-0.024195641
-0.08222807,-0.024195498
-0.08222408,-0.024194492
-0.08222342,-0.024194328
-0.08222295,-0.024194207
-0.08222023,-0.024193525
-0.0822199,-0.02419344
-0.08221932,-0.024193294
-0.08221834,-0.024193047
-0.08221781,-0.024192914
-0.08221354,-0.024191841
-0.08221312,-0.024191733
-0.08220634,-0.024190027
-0.08220589,-0.024189912
-0.082205504,-0.024189817
-0.08220394,-0.024189422
-0.0822033,-0.024189262
-0.082202524,-0.024189066
-0.082202345,-0.024189021
-0.082191765,-0.02418636
-0.08218855,-0.02418555
-0.082186736,-0.024185091
-0.08218375,-0.024184342
-0.082181394,-0.024183746
-0.082180254,-0.024183461
-0.08218001,-0.024183398
-0.08217879,-0.024183093
-0.08217645,-0.0241825
-0.08217391,-0.024181863
-0.082171366,-0.024181224
-0.08217122,-0.024181187
-0.08216923,-0.024180688
-0.082163155,-0.02417916
-0.082162976,-0.024179112
-0.08216134,-0.024178702
-0.08216122,-0.024178669
-0.08215627,-0.024177425
-0.08215536,-0.024177197
-0.08215435,-0.024176942
-0.08215141,-0.024176199
-0.082144976,-0.02417458
-0.0821424,-0.024173934
-0.0821418,-0.024173781
-0.0821394,-0.024173178
-0.082139134,-0.024173109
-0.08213751,-0.024172701
-0.082135275,-0.024172138
-0.082132734,-0.0241715
-0.08213237,-0.02417141
-0.08212717,-0.0241701
-0.08212684,-0.024170015
-0.08212525,-0.024169616
-0.082124725,-0.024169484
-0.08212371,-0.02416923
-0.08212313,-0.024169082
-0.082120836,-0.024168506
-0.08212083,-0.024168503
-0.08211711,-0.024167567
-0.08211646,-0.024167404
-0.082114056,-0.024166796
-0.082111776,-0.024166226
-0.08210939,-0.024165623
-0.08210744,-0.024165135
-0.08210668,-0.024164941
-0.08210518,-0.024164565
-0.08210477,-0.024164464
-0.08210431,-0.024164345
-0.08209647,-0.024162373
-0.08209528,-0.02416207
-0.08209418,-0.024161795
-0.08209178,-0.02416119
-0.08208839,-0.024160339
-0.08208796,-0.024160227
-0.08208796,-0.024160227
-0.08208624,-0.024159798
-0.08208352,-0.024159113
-0.08208205,-0.02415874
-0.0820816,-0.024158627
-0.0820814,-0.02415858
-0.082079604,-0.024158126
-0.08207908,-0.024157993
-0.08207364,-0.024156624
-0.082071766,-0.024156153
-0.082071416,-0.024156068
-0.08206737,-0.024155047
-0.08206341,-0.02415405
-0.08206327,-0.024154013
-0.08206075,-0.02415338
-0.08205955,-0.024153078
-0.082055725,-0.024152113
-0.08205557,-0.024152076
-0.08205217,-0.024151219
-0.082050815,-0.02415088
-0.08204972,-0.024150604
-0.08204909,-0.024150444
-0.08204855,-0.024150308
-0.082047895,-0.024150144
-0.0820405,-0.024148284
-0.08204039,-0.024148256
-0.08203985,-0.02414812
-0.08203829,-0.024147728
-0.08203769,-0.024147572
-0.082033515,-0.024146523
-0.08203305,-0.024146408
-0.0820309,-0.024145866
-0.0820302,-0.024145689
-0.08202897,-0.02414538
-0.08202702,-0.02414489
-0.08202587,-0.0241446
-0.08202413,-0.024144161
-0.082018845,-0.024142832
-0.08201793,-0.024142599
-0.08201663,-0.024142273
-0.082012,-0.024141107
-0.08201136,-0.024140945
-0.082010955,-0.024140844
-0.08200981,-0.024140557
-0.08200855,-0.024140237
-0.082008526,-0.024140233
-0.0820067,-0.024139773
-0.08200558,-0.02413949
-0.082005285,-0.024139415
-0.08200263,-0.024138749
-0.081999704,-0.024138013
-0.081998736,-0.024137769
-0.08199678,-0.024137277
-0.08199668,-0.024137253
-0.08199553,-0.02413696
-0.081995524,-0.024136959
-0.0819953,-0.024136906
-0.0819942,-0.024136627
-0.08199386,-0.024136541
-0.08199324,-0.024136385
-0.08199313,-0.02413636
-0.081992336,-0.02413616
-0.08199097,-0.024135817
-0.0819889,-0.024135292
-0.08198808,-0.024135085
-0.081986085,-0.024134586
-0.08198519,-0.02413436
-0.08198424,-0.024134118
-0.08198233,-0.02413364
-0.081980295,-0.024133125
-0.08197999,-0.024133049
-0.08197946,-0.024132919
-0.081977874,-0.024132518
-0.08197662,-0.024132201
-0.081974044,-0.024131551
-0.081973776,-0.024131486
-0.081973314,-0.024131369
-0.08197096,-0.024130775
-0.08196823,-0.024130087
-0.081968166,-0.024130072
-0.08196814,-0.024130065
-0.08196534,-0.02412936
-0.08196321,-0.024128826
-0.08196275,-0.024128709
-0.081962585,-0.024128666
-0.081962556,-0.024128659
-0.08196107,-0.024128288
-0.08195978,-0.02412796
-0.08195768,-0.024127433
-0.08195706,-0.024127277
-0.08195703,-0.024127267
-0.0819565,-0.024127133
-0.08195603,-0.024127016
-0.08195431,-0.024126584
-0.081954286,-0.024126578
-0.08195265,-0.024126166
-0.08195169,-0.024125924
-0.08195155,-0.024125887
-0.08195128,-0.024125822
-0.08194883,-0.024125205
-0.08194777,-0.024124937
-0.08194761,-0.0241249
-0.08194645,-0.024124604
-0.081946135,-0.024124525
-0.08194345,-0.024123851
-0.08194134,-0.02412332
-0.08194083,-0.024123192
-0.08194078,-0.024123179
-0.08193813,-0.024122512
-0.081936374,-0.024122069
-0.08193551,-0.02412185
-0.08193296,-0.02412121
-0.08193289,-0.024121191
-0.081932046,-0.02412098
-0.08193154,-0.02412085
-0.081930295,-0.02412054
-0.08192943,-0.024120321
-0.08192937,-0.024120307
-0.08192873,-0.024120143
-0.08192771,-0.02411989
-0.08192766,-0.024119874
-0.08192723,-0.024119768
-0.08192684,-0.024119668
-0.081926785,-0.024119657
-0.081925154,-0.024119243
-0.081922606,-0.0241186
-0.08192226,-0.024118517
-0.08192009,-0.024117969
-0.081919976,-0.02411794
-0.081918284,-0.024117514
-0.08191782,-0.024117399
-0.081917584,-0.024117341
-0.08191574,-0.024116877
-0.0819151,-0.024116712
-0.08191423,-0.024116492
-0.08191349,-0.024116307
-0.08191265,-0.024116097
-0.08191032,-0.024115507
-0.08191021,-0.02411548
-0.0819093,-0.024115253
-0.081907794,-0.024114873
-0.08190777,-0.024114868
-0.081907034,-0.024114685
-0.0819054,-0.024114272
-0.08190533,-0.024114255
-0.081905216,-0.024114225
-0.081903756,-0.024113856
-0.08190355,-0.024113806
-0.081903026,-0.024113672
-0.08190127,-0.02411323
-0.081900686,-0.024113083
-0.08189836,-0.024112498
-0.08189744,-0.024112266
-0.08189606,-0.024111921
-0.08189392,-0.024111383
-0.08189379,-0.024111347
-0.08189373,-0.02411133
-0.08189153,-0.024110777
-0.08189012,-0.024110423
-0.08188936,-0.024110233
-0.08188931,-0.024110219
-0.08188711,-0.024109665
-0.08188701,-0.024109637
-0.08188672,-0.024109568
-0.08188663,-0.024109544
-0.081886284,-0.024109459
-0.08188534,-0.024109218
-0.081884935,-0.024109118
-0.08188367,-0.024108801
-0.08188325,-0.024108693
-0.081882775,-0.024108574
-0.08188064,-0.024108035
-0.08187999,-0.02410787
-0.08187875,-0.02410756
-0.08187853,-0.024107506
-0.08187683,-0.024107078
-0.08187644,-0.024106978
-0.081875816,-0.024106823
-0.08187574,-0.024106804
-0.081875116,-0.024106644
-0.081874385,-0.02410646
-0.081873775,-0.024106307
-0.08187236,-0.024105953
-0.08187118,-0.024105653
-0.081870936,-0.024105595
-0.08187082,-0.024105562
-0.08187036,-0.024105448
-0.081868604,-0.024105005
-0.08186838,-0.024104951
-0.081868306,-0.02410493
-0.08186798,-0.02410485
-0.08186714,-0.02410464
-0.081866436,-0.02410446
-0.08186523,-0.024104156
-0.08186519,-0.024104146
-0.081864975,-0.024104094
-0.08186452,-0.024103979
-0.08186264,-0.024103507
-0.081862584,-0.02410349
-0.08186102,-0.024103096
-0.081860796,-0.024103042
-0.081860036,-0.024102852
-0.08185989,-0.024102809
-0.08185904,-0.024102598
-0.08185898,-0.024102582
-0.08185758,-0.024102228
-0.08185719,-0.024102133
-0.081855446,-0.024101693
-0.08185522,-0.02410164
-0.08185437,-0.024101423
-0.08185373,-0.024101263
-0.08185295,-0.024101065
-0.08185205,-0.024100838
-0.08185078,-0.024100522
-0.081850424,-0.024100428
-0.081848815,-0.024100022
-0.081848696,-0.024099994
-0.08184757,-0.024099711
-0.08184747,-0.024099682
-0.08184725,-0.024099633
-0.08184705,-0.02409958
-0.081846684,-0.024099486
-0.08184573,-0.024099246
-0.08184478,-0.024099004
-0.081844255,-0.024098877
-0.081843846,-0.024098773
-0.08184295,-0.024098545
-0.08184281,-0.024098512
-0.081841625,-0.024098216
-0.08184141,-0.024098158
-0.0818412,-0.02409811
-0.08184006,-0.024097819
-0.08183955,-0.02409769
-0.08183875,-0.024097487
-0.081837974,-0.024097294
-0.081837475,-0.024097169
-0.081836484,-0.02409692
-0.08183627,-0.024096865
-0.08183622,-0.024096852
-0.08183509,-0.024096569
-0.081835076,-0.024096565
-0.08183396,-0.024096284
-0.08183394,-0.024096278
-0.081833825,-0.024096247
-0.08183375,-0.024096232
-0.08183322,-0.0240961
-0.081833206,-0.024096096
-0.081832886,-0.024096014
-0.0818325,-0.024095915
-0.081831865,-0.024095757
-0.08183135,-0.024095628
-0.08183089,-0.024095511
-0.08183037,-0.024095379
-0.08183026,-0.024095353
-0.08182996,-0.024095275
-0.081829235,-0.024095096
-0.081829086,-0.024095055
-0.08182831,-0.024094861
-0.08182827,-0.02409485
-0.081827946,-0.024094772
-0.08182751,-0.02409466
-0.081827454,-0.024094645
-0.08182679,-0.024094477
-0.08182667,-0.024094447
-0.08182662,-0.024094436
-0.081826136,-0.024094313
-0.08182596,-0.024094267
-0.08182554,-0.024094163
-0.08182553,-0.02409416
-0.08182533,-0.024094112
-0.08182499,-0.024094027
-0.08182477,-0.02409397
-0.08182451,-0.024093905
-0.08182429,-0.02409385
-0.08182408,-0.024093796
-0.08182387,-0.024093743
-0.081823714,-0.024093702
-0.08182351,-0.024093654
-0.08182341,-0.024093628
-0.081823245,-0.024093587
-0.081823155,-0.024093563
-0.08182303,-0.024093531
-0.08182298,-0.024093518
-0.08182289,-0.024093496
-0.08182289,-0.024093496
-0.08182286,-0.02409349
-0.08182281,-0.024093477
-0.0818228,-0.024093473
-0.081819534,-0.024092652
-0.08181608,-0.024091782
-0.08181172,-0.024090683
-0.0818086,-0.024089899
-0.08180677,-0.024089437
-0.08180597,-0.024089238
-0.081802115,-0.024088265
-0.08179699,-0.024086973
-0.08179292,-0.02408595
-0.08179255,-0.024085857
-0.08179088,-0.024085436
-0.081789434,-0.02408507
-0.0817873,-0.024084534
-0.081785336,-0.02408404
-0.08178525,-0.024084019
